Datetime,Open,High,Low,Close,Volume
2024-10-30 15:35:00-04:00,259.0199890136719,259.1600036621094,258.3800048828125,259.1400146484375,732762
2024-10-30 15:40:00-04:00,259.1449890136719,259.4798889160156,258.7200927734375,259.07501220703125,575559
2024-10-30 15:45:00-04:00,259.1000061035156,259.5299987792969,258.8800964355469,259.5299987792969,426435
2024-10-30 15:50:00-04:00,259.5299987792969,259.5299987792969,258.25,258.32598876953125,660965
2024-10-30 15:55:00-04:00,258.3599853515625,258.4100036621094,257.3900146484375,257.6499938964844,1744136
2024-10-31 09:30:00-04:00,258.0199890136719,259.75,256.54998779296875,258.0899963378906,5291750
2024-10-31 09:35:00-04:00,258.07501220703125,258.25,256.04998779296875,256.6000061035156,1341641
2024-10-31 09:40:00-04:00,256.6400146484375,258.2900085449219,256.41461181640625,258.17999267578125,1165759
2024-10-31 09:45:00-04:00,258.125,258.20001220703125,254.610107421875,254.75999450683597,2172192
2024-10-31 09:50:00-04:00,254.727294921875,255.3000030517578,253.6999969482422,254.29969787597656,1875002
2024-10-31 09:55:00-04:00,254.22999572753903,254.58999633789065,252.6499938964844,253.13999938964844,1409712
2024-10-31 10:00:00-04:00,253.13999938964844,254.0699005126953,252.69000244140625,254.0413055419922,1242628
2024-10-31 10:05:00-04:00,253.9900054931641,254.8800048828125,253.69000244140625,254.235107421875,1283594
2024-10-31 10:10:00-04:00,254.27999877929688,254.69000244140625,253.47999572753903,253.82009887695312,872902
2024-10-31 10:15:00-04:00,253.85989379882807,255.5800018310547,253.8119964599609,255.1999969482422,1235654
2024-10-31 10:20:00-04:00,255.1999969482422,255.935302734375,254.7559051513672,255.8809051513672,796021
2024-10-31 10:25:00-04:00,255.8699951171875,256.14990234375,254.47000122070312,254.5500030517578,973509
2024-10-31 10:30:00-04:00,254.5500030517578,255.3800048828125,254.16119384765625,254.5399932861328,792311
2024-10-31 10:35:00-04:00,254.55999755859372,254.6999969482422,253.1000061035156,253.7899932861328,844528
2024-10-31 10:40:00-04:00,253.7669982910156,254.42999267578125,253.72999572753903,253.9199981689453,556050
2024-10-31 10:45:00-04:00,253.8999938964844,254.6000061035156,252.44000244140625,252.80990600585935,1223651
2024-10-31 10:50:00-04:00,252.7801055908203,253.41000366210935,252.0800018310547,253.2799072265625,1376818
2024-10-31 10:55:00-04:00,253.27960205078125,253.4199981689453,252.1300048828125,252.3014068603516,663724
2024-10-31 11:00:00-04:00,252.3300018310547,252.37989807128903,251.25,251.44500732421875,1121788
2024-10-31 11:05:00-04:00,251.4001007080078,252.32000732421875,251.25999450683597,251.95849609375,795754
2024-10-31 11:10:00-04:00,251.94000244140625,252.0,250.67999267578125,250.9499969482422,884138
2024-10-31 11:15:00-04:00,250.9199981689453,251.83999633789065,250.75999450683597,251.77999877929688,796438
2024-10-31 11:20:00-04:00,251.797607421875,252.3800048828125,251.3800048828125,251.85989379882807,719153
2024-10-31 11:25:00-04:00,251.80999755859372,252.0780029296875,251.5500946044922,251.7899932861328,401970
2024-10-31 11:30:00-04:00,251.7700042724609,251.889892578125,251.0,251.1510009765625,550968
2024-10-31 11:35:00-04:00,251.125,251.75,251.125,251.69000244140625,465551
2024-10-31 11:40:00-04:00,251.66000366210935,252.1699981689453,251.44009399414065,252.08999633789065,419937
2024-10-31 11:45:00-04:00,252.0850067138672,252.0850067138672,251.34500122070312,251.4320068359375,449737
2024-10-31 11:50:00-04:00,251.4441070556641,251.5998992919922,251.0,251.5399932861328,448218
2024-10-31 11:55:00-04:00,251.53990173339844,252.82000732421875,251.4700927734375,252.77999877929688,675541
2024-10-31 12:00:00-04:00,252.8300018310547,252.8699951171875,252.22000122070312,252.69000244140625,551592
2024-10-31 12:05:00-04:00,252.67120361328125,252.8699951171875,252.4001007080078,252.45599365234372,504849
2024-10-31 12:10:00-04:00,252.1699981689453,252.7700042724609,252.1000061035156,252.52999877929688,436546
2024-10-31 12:15:00-04:00,252.5084991455078,253.2100067138672,252.24009704589844,253.0800018310547,659425
2024-10-31 12:20:00-04:00,253.0500946044922,253.2998962402344,252.83050537109372,253.0063934326172,486977
2024-10-31 12:25:00-04:00,253.0200042724609,253.0800018310547,252.50320434570312,252.8500061035156,764187
2024-10-31 12:30:00-04:00,252.8999938964844,253.0800018310547,252.4499969482422,252.6681060791016,302346
2024-10-31 12:35:00-04:00,252.643798828125,252.77999877929688,252.3000946044922,252.33079528808597,244326
2024-10-31 12:40:00-04:00,252.33009338378903,252.8800048828125,252.25999450683597,252.8715057373047,333867
2024-10-31 12:45:00-04:00,252.8500061035156,252.88589477539065,252.33200073242188,252.5621032714844,253485
2024-10-31 12:50:00-04:00,252.5500030517578,252.8498992919922,252.38009643554688,252.8199005126953,411883
2024-10-31 12:55:00-04:00,252.82000732421875,252.92340087890625,252.0800018310547,252.19000244140625,590899
2024-10-31 13:00:00-04:00,252.19000244140625,252.95669555664065,251.860107421875,252.8300018310547,1820214
2024-10-31 13:05:00-04:00,252.86990356445312,253.1699066162109,252.7801055908203,252.92999267578125,595897
2024-10-31 13:10:00-04:00,252.91009521484372,253.1699981689453,252.6499938964844,252.9279937744141,252303
2024-10-31 13:15:00-04:00,252.8999938964844,253.3800048828125,252.7801055908203,253.37989807128903,325653
2024-10-31 13:20:00-04:00,253.35459899902344,253.6499938964844,253.3300018310547,253.38999938964844,447656
2024-10-31 13:25:00-04:00,253.41099548339844,253.52999877929688,252.5399932861328,252.635498046875,553644
2024-10-31 13:30:00-04:00,252.58999633789065,252.8141021728516,251.94000244140625,252.1000061035156,484063
2024-10-31 13:35:00-04:00,252.0384063720703,252.20950317382807,251.35189819335935,251.4792022705078,473824
2024-10-31 13:40:00-04:00,251.4600067138672,251.9799041748047,251.4199981689453,251.7801971435547,427311
2024-10-31 13:45:00-04:00,251.81759643554688,252.19000244140625,251.57000732421875,252.0912933349609,329413
2024-10-31 13:50:00-04:00,252.05999755859372,252.5200042724609,251.92999267578125,251.9990997314453,418605
2024-10-31 13:55:00-04:00,251.9600067138672,252.14990234375,251.72999572753903,251.8000030517578,231849
2024-10-31 14:00:00-04:00,251.77999877929688,251.8999938964844,251.1999969482422,251.3600006103516,371203
2024-10-31 14:05:00-04:00,251.3999938964844,252.00999450683597,250.7899932861328,250.8199005126953,593018
2024-10-31 14:10:00-04:00,250.8199005126953,251.1699981689453,250.6000061035156,250.82000732421875,527538
2024-10-31 14:15:00-04:00,250.8495941162109,250.8498992919922,249.8121032714844,250.01390075683597,1038426
2024-10-31 14:20:00-04:00,250.0500030517578,250.2698974609375,249.86199951171875,250.1150054931641,637719
2024-10-31 14:25:00-04:00,250.1199951171875,250.3354949951172,249.6999969482422,250.2796936035156,599963
2024-10-31 14:30:00-04:00,250.2700042724609,250.67999267578125,249.75010681152344,250.20989990234372,715205
2024-10-31 14:35:00-04:00,250.17999267578125,250.2698974609375,249.27999877929688,250.0,721919
2024-10-31 14:40:00-04:00,249.9750061035156,250.1493988037109,249.5,249.7579040527344,444429
2024-10-31 14:45:00-04:00,249.7001037597656,249.94000244140625,249.2899932861328,249.4485015869141,493419
2024-10-31 14:50:00-04:00,249.4416046142578,250.02980041503903,249.41070556640625,250.0,475199
2024-10-31 14:55:00-04:00,250.0,250.5200042724609,249.9741973876953,250.48989868164065,621495
2024-10-31 15:00:00-04:00,250.5,250.9499969482422,250.4600067138672,250.85549926757807,565055
2024-10-31 15:05:00-04:00,250.83999633789065,251.2198944091797,250.83999633789065,251.1000061035156,474228
2024-10-31 15:10:00-04:00,251.11990356445312,251.1699066162109,250.52999877929688,251.1000061035156,434249
2024-10-31 15:15:00-04:00,251.09800720214844,251.13299560546875,250.5800018310547,250.70989990234372,393372
2024-10-31 15:20:00-04:00,250.72000122070312,250.8199005126953,250.3600006103516,250.50010681152344,433336
2024-10-31 15:25:00-04:00,250.5200042724609,250.67990112304688,250.27999877929688,250.3101043701172,400750
2024-10-31 15:30:00-04:00,250.32000732421875,250.73919677734372,250.30999755859372,250.58999633789065,441282
2024-10-31 15:35:00-04:00,250.5800018310547,250.82090759277344,250.41000366210935,250.52999877929688,288626
2024-10-31 15:40:00-04:00,250.5249938964844,250.72999572753903,250.1000061035156,250.50999450683597,462053
2024-10-31 15:45:00-04:00,250.50999450683597,251.5800018310547,250.3999938964844,251.3500061035156,601285
2024-10-31 15:50:00-04:00,251.38999938964844,251.3999938964844,249.5200042724609,249.5399932861328,906363
2024-10-31 15:55:00-04:00,249.58999633789065,250.22000122070312,249.4040069580078,249.7799072265625,1650420
2024-11-01 09:30:00-04:00,252.04299926757807,254.0,251.3300018310547,252.2100067138672,4086240
2024-11-01 09:35:00-04:00,252.16000366210935,253.4900054931641,251.1100006103516,253.3500061035156,1248065
2024-11-01 09:40:00-04:00,253.3820037841797,253.7899932861328,252.4300994873047,252.78500366210935,1253268
2024-11-01 09:45:00-04:00,252.7700042724609,252.82989501953125,250.4499969482422,251.77520751953125,1585229
2024-11-01 09:50:00-04:00,251.7400054931641,251.80999755859372,249.75999450683597,250.0496063232422,1379971
2024-11-01 09:55:00-04:00,250.0200042724609,251.32989501953125,249.9539031982422,250.8999938964844,845957
2024-11-01 10:00:00-04:00,250.97999572753903,251.1499938964844,249.66000366210935,250.18060302734372,975574
2024-11-01 10:05:00-04:00,250.1999969482422,250.8699951171875,249.75999450683597,250.7299041748047,903560
2024-11-01 10:10:00-04:00,250.66000366210935,252.5200042724609,250.64010620117188,252.47000122070312,1371632
2024-11-01 10:15:00-04:00,252.41070556640625,252.5998992919922,251.7700958251953,252.3500061035156,801035
2024-11-01 10:20:00-04:00,252.32000732421875,252.36990356445312,250.91000366210935,251.19009399414065,778063
2024-11-01 10:25:00-04:00,251.21499633789065,252.19000244140625,251.1000061035156,252.14669799804688,564452
2024-11-01 10:30:00-04:00,252.1898956298828,252.8999938964844,252.1750030517578,252.68499755859372,823324
2024-11-01 10:35:00-04:00,252.72479248046875,252.94509887695312,252.0601043701172,252.27999877929688,587143
2024-11-01 10:40:00-04:00,252.33999633789065,252.4900054931641,250.8999938964844,251.3000946044922,688368
2024-11-01 10:45:00-04:00,251.33920288085935,251.6000061035156,250.63999938964844,251.47000122070312,531830
2024-11-01 10:50:00-04:00,251.53500366210935,251.67970275878903,250.810302734375,251.60989379882807,407857
2024-11-01 10:55:00-04:00,251.58999633789065,252.5,251.51499938964844,252.4001007080078,600946
2024-11-01 11:00:00-04:00,252.3999938964844,252.57000732421875,251.83009338378903,252.4788055419922,509654
2024-11-01 11:05:00-04:00,252.4600067138672,252.69000244140625,251.5200042724609,251.67999267578125,460765
2024-11-01 11:10:00-04:00,251.68960571289065,252.8999938964844,251.3300018310547,252.87989807128903,553724
2024-11-01 11:15:00-04:00,252.8500061035156,253.4499969482422,252.75999450683597,253.1499938964844,882236
2024-11-01 11:20:00-04:00,253.1499938964844,253.1999969482422,252.4499969482422,252.8300018310547,602491
2024-11-01 11:25:00-04:00,252.82000732421875,253.00999450683597,252.5399932861328,252.6199951171875,356376
2024-11-01 11:30:00-04:00,252.6320037841797,252.9900054931641,252.2200927734375,252.73719787597656,718010
2024-11-01 11:35:00-04:00,252.75999450683597,252.78379821777344,252.1000061035156,252.47999572753903,371831
2024-11-01 11:40:00-04:00,252.4199981689453,252.5399932861328,251.0800018310547,251.22999572753903,844521
2024-11-01 11:45:00-04:00,251.22950744628903,251.4499969482422,250.6499938964844,250.8950042724609,790393
2024-11-01 11:50:00-04:00,250.88999938964844,251.05990600585935,250.2100982666016,250.69000244140625,876760
2024-11-01 11:55:00-04:00,250.70880126953125,250.72999572753903,250.1100006103516,250.25799560546875,452826
2024-11-01 12:00:00-04:00,250.2550048828125,250.6000061035156,250.0,250.59829711914065,791926
2024-11-01 12:05:00-04:00,250.57730102539065,250.9199981689453,250.25999450683597,250.8999938964844,447024
2024-11-01 12:10:00-04:00,250.9019012451172,251.05999755859372,250.7001037597656,250.8300018310547,224672
2024-11-01 12:15:00-04:00,250.4452972412109,250.4474029541016,248.6999969482422,248.9774932861328,1650272
2024-11-01 12:20:00-04:00,248.9600067138672,249.4900054931641,248.75,249.3018035888672,613303
2024-11-01 12:25:00-04:00,249.32000732421875,249.4499969482422,248.7200927734375,248.8999938964844,578599
2024-11-01 12:30:00-04:00,248.92950439453125,249.2845001220703,248.1499938964844,248.75,888904
2024-11-01 12:35:00-04:00,248.76499938964844,249.0399932861328,248.30999755859372,248.6999969482422,565612
2024-11-01 12:40:00-04:00,248.6999969482422,248.6999969482422,247.41000366210935,247.55999755859372,969324
2024-11-01 12:45:00-04:00,247.57000732421875,247.92599487304688,247.1999969482422,247.2017974853516,775357
2024-11-01 12:50:00-04:00,247.22000122070312,247.7698974609375,247.1300048828125,247.2100067138672,618288
2024-11-01 12:55:00-04:00,247.2174072265625,247.5299072265625,246.75840759277344,246.9499969482422,812178
2024-11-01 13:00:00-04:00,246.8999938964844,247.33999633789065,246.67999267578125,247.1649932861328,625285
2024-11-01 13:05:00-04:00,247.1300048828125,247.4698028564453,246.6300048828125,246.89610290527344,814179
2024-11-01 13:10:00-04:00,246.85989379882807,247.7599029541016,246.75,247.6237030029297,635187
2024-11-01 13:15:00-04:00,247.63999938964844,247.8800048828125,247.5399932861328,247.80499267578125,339983
2024-11-01 13:20:00-04:00,247.82000732421875,248.3999938964844,247.6699981689453,248.30999755859372,500325
2024-11-01 13:25:00-04:00,248.32000732421875,248.67999267578125,248.16000366210935,248.5455017089844,685008
2024-11-01 13:30:00-04:00,248.51010131835935,248.716796875,247.75010681152344,247.91000366210935,633229
2024-11-01 13:35:00-04:00,247.8950042724609,248.08880615234372,247.4001007080078,247.5099029541016,497556
2024-11-01 13:40:00-04:00,247.51589965820312,247.51589965820312,247.1199951171875,247.25999450683597,326246
2024-11-01 13:45:00-04:00,247.277099609375,247.52999877929688,247.08999633789065,247.29010009765625,323683
2024-11-01 13:50:00-04:00,247.3531951904297,247.92999267578125,247.32000732421875,247.72999572753903,332681
2024-11-01 13:55:00-04:00,247.72999572753903,247.7700042724609,246.81179809570312,246.8694000244141,594489
2024-11-01 14:00:00-04:00,246.8600006103516,247.47999572753903,246.82000732421875,247.3699951171875,490836
2024-11-01 14:05:00-04:00,247.3329925537109,247.36990356445312,246.82000732421875,247.22000122070312,384207
2024-11-01 14:10:00-04:00,247.1999053955078,247.6999969482422,246.88009643554688,247.63499450683597,411803
2024-11-01 14:15:00-04:00,247.6100006103516,247.93850708007807,247.50999450683597,247.50999450683597,368671
2024-11-01 14:20:00-04:00,247.53990173339844,248.1199951171875,247.32000732421875,248.0800018310547,434200
2024-11-01 14:25:00-04:00,248.08770751953125,248.3800048828125,247.9499969482422,248.2250061035156,402233
2024-11-01 14:30:00-04:00,248.1800994873047,248.3800048828125,248.0,248.34500122070312,355091
2024-11-01 14:35:00-04:00,248.3408050537109,248.3800048828125,247.7700042724609,248.0399932861328,327365
2024-11-01 14:40:00-04:00,248.0749969482422,248.30990600585935,247.72999572753903,248.0363006591797,308895
2024-11-01 14:45:00-04:00,248.0200042724609,248.1300048828125,247.5399932861328,247.66000366210935,330844
2024-11-01 14:50:00-04:00,247.6999969482422,247.8999938964844,247.6000061035156,247.6300048828125,244840
2024-11-01 14:55:00-04:00,247.68980407714844,248.1100006103516,247.4499969482422,248.02999877929688,300630
2024-11-01 15:00:00-04:00,248.0135040283203,248.16000366210935,247.6999969482422,248.125,325138
2024-11-01 15:05:00-04:00,248.13999938964844,248.6699066162109,247.9900054931641,248.57000732421875,460905
2024-11-01 15:10:00-04:00,248.5601043701172,249.2700042724609,248.47999572753903,249.125,643012
2024-11-01 15:15:00-04:00,249.07000732421875,249.5500030517578,248.82009887695312,249.4434051513672,556975
2024-11-01 15:20:00-04:00,249.42999267578125,249.4900054931641,248.8999938964844,249.05999755859372,397115
2024-11-01 15:25:00-04:00,249.14390563964844,249.27999877929688,248.8500061035156,249.16000366210935,281782
2024-11-01 15:30:00-04:00,249.1150054931641,249.28990173339844,248.7111053466797,249.0023956298828,433858
2024-11-01 15:35:00-04:00,248.97000122070312,249.0854034423828,248.6999969482422,249.0299072265625,301188
2024-11-01 15:40:00-04:00,248.97999572753903,249.3300018310547,248.8675994873047,248.92990112304688,415551
2024-11-01 15:45:00-04:00,248.8600006103516,248.98989868164065,248.5200042724609,248.69000244140625,567356
2024-11-01 15:50:00-04:00,248.66000366210935,249.0,248.13999938964844,248.9582977294922,736896
2024-11-01 15:55:00-04:00,248.92999267578125,249.35989379882807,248.75999450683597,248.8500061035156,1617418
2024-11-04 09:30:00-05:00,244.50999450683597,245.32000732421875,241.44009399414065,241.67739868164065,6321326
2024-11-04 09:35:00-05:00,241.72000122070312,241.8600006103516,238.8800048828125,239.3600006103516,3456983
2024-11-04 09:40:00-05:00,239.38499450683597,241.33999633789065,238.91000366210935,241.0850067138672,2647186
2024-11-04 09:45:00-05:00,241.08999633789065,242.55999755859372,241.05999755859372,242.21499633789065,1895556
2024-11-04 09:50:00-05:00,242.22000122070312,243.47999572753903,242.0500946044922,243.43429565429688,1502271
2024-11-04 09:55:00-05:00,243.44000244140625,243.75999450683597,242.6999969482422,243.66000366210935,1117790
2024-11-04 10:00:00-05:00,243.6300048828125,244.47999572753903,243.13999938964844,243.30999755859372,1363473
2024-11-04 10:05:00-05:00,243.22999572753903,244.2400054931641,242.36399841308597,243.9499969482422,1249536
2024-11-04 10:10:00-05:00,243.96499633789065,244.2899932861328,243.2104949951172,243.6938934326172,829855
2024-11-04 10:15:00-05:00,243.68499755859372,245.6499938964844,243.610107421875,245.1428985595703,1672657
2024-11-04 10:20:00-05:00,245.17990112304688,246.5,245.0399932861328,246.3500061035156,1474198
2024-11-04 10:25:00-05:00,246.41000366210935,246.9199981689453,245.8500061035156,246.2700042724609,1253590
2024-11-04 10:30:00-05:00,246.2700042724609,246.3300018310547,245.64010620117188,246.17999267578125,853955
2024-11-04 10:35:00-05:00,246.1183013916016,247.1999969482422,246.1183013916016,246.18499755859372,1043156
2024-11-04 10:40:00-05:00,246.16229248046875,247.07989501953125,246.0200042724609,246.74310302734372,810254
2024-11-04 10:45:00-05:00,246.8300018310547,247.97000122070312,246.30999755859372,247.9499969482422,1043183
2024-11-04 10:50:00-05:00,247.91009521484372,248.47000122070312,247.7400054931641,248.3800048828125,1042019
2024-11-04 10:55:00-05:00,248.3800048828125,248.7198944091797,247.92010498046875,248.0998992919922,867167
2024-11-04 11:00:00-05:00,248.0800018310547,248.58839416503903,247.6000061035156,247.69760131835935,844799
2024-11-04 11:05:00-05:00,247.6499938964844,248.31430053710935,247.3999938964844,248.11880493164065,687146
2024-11-04 11:10:00-05:00,248.1027984619141,248.8999938964844,248.10009765625,248.2350006103516,907026
2024-11-04 11:15:00-05:00,248.2373046875,248.44000244140625,247.53990173339844,247.6927947998047,560980
2024-11-04 11:20:00-05:00,247.69549560546875,247.6999053955078,246.2088928222656,246.24020385742188,965188
2024-11-04 11:25:00-05:00,246.2115020751953,246.37890625,245.7700042724609,246.0200042724609,1188851
2024-11-04 11:30:00-05:00,246.00689697265625,246.25999450683597,245.42999267578125,245.86399841308597,1148760
2024-11-04 11:35:00-05:00,245.88499450683597,246.1199951171875,244.8500061035156,244.9510955810547,1070082
2024-11-04 11:40:00-05:00,244.9199981689453,245.38999938964844,244.3699951171875,244.67010498046875,945984
2024-11-04 11:45:00-05:00,244.72000122070312,244.8999938964844,244.17999267578125,244.6300048828125,818439
2024-11-04 11:50:00-05:00,244.7288055419922,244.9600067138672,244.22000122070312,244.7444000244141,757795
2024-11-04 11:55:00-05:00,244.7397003173828,245.1199951171875,243.92999267578125,245.1100006103516,1070006
2024-11-04 12:00:00-05:00,245.08999633789065,245.41000366210935,244.6999969482422,244.77999877929688,756967
2024-11-04 12:05:00-05:00,244.70489501953125,244.8999938964844,243.6499938964844,243.75509643554688,814496
2024-11-04 12:10:00-05:00,243.7100067138672,244.2998962402344,243.6999969482422,244.13999938964844,513737
2024-11-04 12:15:00-05:00,244.17739868164065,244.32000732421875,243.41000366210935,243.42999267578125,661497
2024-11-04 12:20:00-05:00,243.45989990234372,244.7400054931641,243.41000366210935,244.6988983154297,924139
2024-11-04 12:25:00-05:00,244.69000244140625,244.77999877929688,244.5,244.58799743652344,387986
2024-11-04 12:30:00-05:00,244.67999267578125,244.8800048828125,244.25,244.68499755859372,424675
2024-11-04 12:35:00-05:00,244.69949340820312,245.17999267578125,244.6501007080078,244.889892578125,568190
2024-11-04 12:40:00-05:00,244.88999938964844,245.0800018310547,244.7100067138672,245.0135040283203,283969
2024-11-04 12:45:00-05:00,245.02169799804688,245.6000061035156,244.9700927734375,245.15750122070312,575284
2024-11-04 12:50:00-05:00,245.22999572753903,245.4398956298828,244.89059448242188,245.3701019287109,342954
2024-11-04 12:55:00-05:00,245.44000244140625,245.5500030517578,245.00999450683597,245.06500244140625,263959
2024-11-04 13:00:00-05:00,245.0399932861328,245.556396484375,244.8500061035156,244.8800048828125,517358
2024-11-04 13:05:00-05:00,244.9176025390625,244.97000122070312,244.1999969482422,244.3699951171875,499774
2024-11-04 13:10:00-05:00,244.41000366210935,245.23989868164065,244.35009765625,244.92990112304688,466943
2024-11-04 13:15:00-05:00,244.9149932861328,245.19000244140625,244.38009643554688,244.60629272460935,352892
2024-11-04 13:20:00-05:00,244.6000061035156,245.1699981689453,244.4600067138672,245.07000732421875,422316
2024-11-04 13:25:00-05:00,245.1000061035156,245.30499267578125,244.7100067138672,244.80990600585935,345837
2024-11-04 13:30:00-05:00,244.80059814453125,244.80990600585935,244.25010681152344,244.5200042724609,408447
2024-11-04 13:35:00-05:00,244.531005859375,245.1999969482422,244.4958953857422,245.00999450683597,349019
2024-11-04 13:40:00-05:00,245.0399932861328,245.2899932861328,244.8999938964844,245.0644073486328,272716
2024-11-04 13:45:00-05:00,245.02999877929688,245.1902008056641,244.5399932861328,244.8300018310547,754407
2024-11-04 13:50:00-05:00,244.80999755859372,245.0870056152344,244.44000244140625,244.53819274902344,239256
2024-11-04 13:55:00-05:00,244.52999877929688,244.64990234375,244.05999755859372,244.13999938964844,439796
2024-11-04 14:00:00-05:00,244.17990112304688,244.41000366210935,243.8999938964844,244.0601043701172,505197
2024-11-04 14:05:00-05:00,244.12579345703125,244.66000366210935,244.05999755859372,244.33279418945312,416781
2024-11-04 14:10:00-05:00,244.3000030517578,244.5500030517578,244.0,244.36639404296875,292963
2024-11-04 14:15:00-05:00,244.38999938964844,244.49989318847656,244.085693359375,244.43499755859372,213066
2024-11-04 14:20:00-05:00,244.41619873046875,244.6367950439453,244.07009887695312,244.20989990234372,332923
2024-11-04 14:25:00-05:00,244.20640563964844,244.54429626464844,243.5435028076172,243.7250061035156,462196
2024-11-04 14:30:00-05:00,243.67999267578125,244.5,243.52999877929688,244.3800048828125,508990
2024-11-04 14:35:00-05:00,244.42990112304688,244.6699981689453,244.25999450683597,244.63999938964844,340915
2024-11-04 14:40:00-05:00,244.6100006103516,244.8300018310547,244.4001007080078,244.5050048828125,293361
2024-11-04 14:45:00-05:00,244.47999572753903,244.65989685058597,244.24009704589844,244.49639892578125,211379
2024-11-04 14:50:00-05:00,244.47999572753903,244.75,244.30999755859372,244.46499633789065,147857
2024-11-04 14:55:00-05:00,244.47520446777344,244.55499267578125,244.27999877929688,244.2899932861328,196930
2024-11-04 15:00:00-05:00,244.2845001220703,244.639892578125,244.05999755859372,244.1199951171875,405077
2024-11-04 15:05:00-05:00,244.148193359375,244.1696014404297,243.72999572753903,243.7801055908203,384347
2024-11-04 15:10:00-05:00,243.7400054931641,243.77999877929688,242.9001007080078,243.08990478515625,825365
2024-11-04 15:15:00-05:00,243.0200042724609,243.2899932861328,242.7700042724609,243.2100067138672,534193
2024-11-04 15:20:00-05:00,243.22999572753903,243.3999938964844,243.0399932861328,243.38999938964844,370646
2024-11-04 15:25:00-05:00,243.3800048828125,243.7400054931641,243.32000732421875,243.38999938964844,450731
2024-11-04 15:30:00-05:00,243.3500061035156,243.39340209960935,242.4499969482422,242.48129272460935,769417
2024-11-04 15:35:00-05:00,242.53399658203125,242.53399658203125,241.8999938964844,242.08140563964844,917743
2024-11-04 15:40:00-05:00,242.08990478515625,242.7998962402344,242.0511016845703,242.6824951171875,576658
2024-11-04 15:45:00-05:00,242.70460510253903,242.95620727539065,242.5500030517578,242.6699066162109,500794
2024-11-04 15:50:00-05:00,242.6999969482422,243.33990478515625,242.50999450683597,242.9600067138672,699301
2024-11-04 15:55:00-05:00,242.97999572753903,243.02999877929688,242.66000366210935,242.83009338378903,1069862
2024-11-05 09:30:00-05:00,247.3999938964844,249.41000366210935,246.2100982666016,249.22259521484372,4946437
2024-11-05 09:35:00-05:00,249.18020629882807,252.7998962402344,248.9499969482422,252.3800048828125,3399518
2024-11-05 09:40:00-05:00,252.3999938964844,253.14990234375,251.1100006103516,252.57400512695312,2836311
2024-11-05 09:45:00-05:00,252.58999633789065,252.8999938964844,251.55999755859372,252.13999938964844,1485754
2024-11-05 09:50:00-05:00,252.1499938964844,253.22000122070312,251.32000732421875,251.7120056152344,1818333
2024-11-05 09:55:00-05:00,251.75,252.47999572753903,250.6000061035156,251.28990173339844,1575446
2024-11-05 10:00:00-05:00,251.2899932861328,252.1999969482422,250.9001007080078,251.9199066162109,1237763
2024-11-05 10:05:00-05:00,251.8800048828125,253.3699951171875,251.8300018310547,253.2960968017578,1515924
2024-11-05 10:10:00-05:00,253.3000030517578,253.49989318847656,251.5500030517578,252.1699981689453,1315585
2024-11-05 10:15:00-05:00,252.16000366210935,252.4398956298828,251.6100006103516,252.1699981689453,858466
2024-11-05 10:20:00-05:00,252.1999969482422,252.3446044921875,250.80999755859372,250.9600067138672,1448694
2024-11-05 10:25:00-05:00,250.9900054931641,251.1999053955078,250.2700042724609,251.1230010986328,1291625
2024-11-05 10:30:00-05:00,251.1793975830078,251.25999450683597,250.3600006103516,251.1000061035156,917474
2024-11-05 10:35:00-05:00,251.04820251464844,251.22999572753903,250.38009643554688,250.94000244140625,742155
2024-11-05 10:40:00-05:00,250.9364013671875,252.1000061035156,250.6501007080078,252.0854034423828,919249
2024-11-05 10:45:00-05:00,252.1000061035156,252.27740478515625,251.6199951171875,251.98089599609372,624327
2024-11-05 10:50:00-05:00,251.97999572753903,252.0475006103516,251.0301055908203,251.2875061035156,561540
2024-11-05 10:55:00-05:00,251.2550048828125,251.2572021484375,250.5749969482422,251.07000732421875,568852
2024-11-05 11:00:00-05:00,251.0500030517578,251.0948028564453,250.4499969482422,250.95379638671875,492568
2024-11-05 11:05:00-05:00,250.94000244140625,251.32000732421875,250.64100646972656,250.77999877929688,473504
2024-11-05 11:10:00-05:00,250.8247985839844,251.6999969482422,250.75,251.5800018310547,534675
2024-11-05 11:15:00-05:00,251.60910034179688,251.66000366210935,251.3000030517578,251.4600067138672,408839
2024-11-05 11:20:00-05:00,251.5,252.13999938964844,251.1199951171875,252.0200042724609,1436689
2024-11-05 11:25:00-05:00,252.0399932861328,252.17999267578125,251.80029296875,251.9499969482422,356397
2024-11-05 11:30:00-05:00,251.9499969482422,252.79269409179688,251.8500061035156,252.7400054931641,659842
2024-11-05 11:35:00-05:00,252.69000244140625,253.37399291992188,252.6201019287109,253.16000366210935,751493
2024-11-05 11:40:00-05:00,253.14010620117188,253.4750061035156,252.6199951171875,253.4698944091797,716607
2024-11-05 11:45:00-05:00,253.4799041748047,253.69000244140625,253.02999877929688,253.0399932861328,759165
2024-11-05 11:50:00-05:00,253.0500030517578,253.10989379882807,252.6000061035156,252.7803955078125,560621
2024-11-05 11:55:00-05:00,252.77999877929688,253.1000061035156,252.47000122070312,253.0590057373047,534763
2024-11-05 12:00:00-05:00,253.02999877929688,253.19000244140625,252.63999938964844,253.0854949951172,416818
2024-11-05 12:05:00-05:00,253.0800018310547,253.3699951171875,252.42999267578125,252.5200042724609,520631
